system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
06-22,0.0202222222222222,,,,,0.0212333333333333,,0.0427166666666666,,0.5009666666666667,,0.00018,,0.0238666666666666,0.1211117647058823,,0.6005111111111111,0.0115166666666666,,0.4174444444444444,,,,0.0202222222222222,,0.1465666666666666,0.17369166666666663,0.5215483630952381,0.0212333333333333,0.0056444444444444,0.0427166666666666,0.0060361111111111,0.5009666666666667,0.04888624065328607,0.00018,0.267749653231663,0.0238666666666666,0.1211117647058823,0.00768055555555555,0.6005111111111111,0.0115166666666666,0.5319261904761905,0.4174444444444444,0.16280412457912452,0.1954666666666666,0.0212499999999999
06-23,0.04785,,,-0.0075,,0.0056363636363636,,0.08455,,,,0.0008944444444444,,0.0504833333333333,0.0155111111111111,0.0081111111111111,,0.1081777777777777,,0.3748944444444444,,,,0.04785,,0.2127328042328042,-0.0075,0.5215483630952381,0.0056363636363636,0.0056444444444444,0.08455,0.0164722222222222,0.5009666666666667,0.0603333333333333,0.0008944444444444,0.26322552287581696,0.0504833333333333,0.0155111111111111,0.0081111111111111,0.4298972222222222,0.1081777777777777,0.5181666666666667,0.3748944444444444,0.05445,0.238692895723104,0.0242532828282828
06-24,,,0.0441,,,,,0.4487388888888889,0.0164722222222222,,,,,,0.0109111111111111,,0.2592833333333333,,0.5181666666666667,0.3091444444444444,0.0046545454545454,0.1954666666666666,,0.03901071428571426,,0.0441,0.17369166666666663,0.44696875,0.0040931818181818,0.0100666666666666,0.4487388888888889,0.0164722222222222,0.4733212962962963,0.0324083333333333,0.0069534722222221994,0.249218945533769,0.03177499999999995,0.0109111111111111,0.00545555555555555,0.2592833333333333,0.060041666666666604,0.5181666666666667,0.3091444444444444,0.0046545454545454,0.1954666666666666,0.0324782828282828
06-25,,,0.1465666666666666,,,0.00255,,,0.0367727272727272,,,0.0130125,,0.0130666666666666,,0.0028,0.0352125,0.0119055555555555,,,,0.0480428571428571,,0.0202222222222222,,0.1465666666666666,0.16971666666666665,0.43083993055555553,0.00255,0.0185892068836513,0.4370305555555556,0.0367727272727272,0.4094,0.0128277777777777,0.0130125,0.2621572058823529,0.0130666666666666,0.11605277777777774,0.0028,0.0352125,0.0119055555555555,0.30843,0.3120149735449735,0.029552272727272698,0.0480428571428571,0.026185213243546546
06-26,,,,,,,,0.4253222222222222,0.0424,,,0.0008111111111111,0.4631777777777777,0.0022388888888888,0.2211944444444444,,,,,,0.05445,,,0.06935714285714283,,0.08379999999999994,0.16971666666666665,0.43083993055555553,0.00255,0.0100666666666666,0.4253222222222222,0.0424,0.3591271604938271,0.01860912698412693,0.0008111111111111,0.4631777777777777,0.0022388888888888,0.2211944444444444,0.020938888888888847,0.15720319444444442,0.0119055555555555,0.27855847222222224,0.3091444444444444,0.05445,0.1808526289682539,0.0242532828282828
06-27,,,0.0210333333333333,0.3469333333333333,,,0.0012222222222222,,-0.0052,0.4094,,,0.3084611111111111,,0.0266444444444444,0.0390777777777777,,,0.0986933333333333,,0.009075,,0.0428454545454545,0.04785,,0.0210333333333333,0.3469333333333333,0.39264756028903763,0.0022425925925925664,0.0012222222222222,0.33187438271604935,-0.0052,0.4094,0.0128277777777777,0.0020833333333333,0.3084611111111111,0.0025694444444444,0.0266444444444444,0.0390777777777777,0.2503001388888888,0.027937542087542035,0.0986933333333333,0.27869259259259255,0.009075,0.16623859126984122,0.0428454545454545
06-28,,,0.2408285714285714,0.2054888888888889,0.44696875,0.0013111111111111,,,0.0020166666666666,,0.0044833333333333,,0.2959277777777778,0.0029,0.28534375,,,0.0046888888888888,,,0.0484363636363636,,,0.1280796296296296,,0.2408285714285714,0.2054888888888889,0.44696875,0.0013111111111111,0.027970202020202,0.4253222222222222,0.0020166666666666,0.25702499999999995,0.0044833333333333,0.008527777777777733,0.2959277777777778,0.0029,0.28534375,0.020938888888888847,0.15720319444444442,0.0046888888888888,0.21881541666666665,0.3091444444444444,0.0484363636363636,0.145338125,0.0324782828282828
06-29,,,,0.0409222222222222,,0.0028666666666666,,,0.0013777777777777,0.1046499999999999,0.0128277777777777,0.0020833333333333,,0.0068166666666666,0.3935222222222222,,,0.0672181818181818,0.3389375,0.0654444444444444,0.0147999999999999,,,0.04785,,0.10268068783068779,0.0409222222222222,0.40820104166666665,0.0028666666666666,0.026977609427609416,0.39476666666666665,0.0013777777777777,0.1046499999999999,0.0128277777777777,0.0020833333333333,0.26322552287581696,0.0068166666666666,0.3935222222222222,0.0359997354497354,0.15720319444444442,0.0672181818181818,0.3389375,0.0654444444444444,0.0147999999999999,0.13442458191609977,0.0324782828282828
06-30,,,,,0.3694333333333333,,0.0547181818181818,,0.0030444444444444,,0.0048777777777777,0.0226888888888888,,0.0291,,0.0066333333333333,,0.0011444444444444,,0.4614888888888889,0.0931333333333333,0.25520625,,0.10076931216931215,,0.08379999999999994,0.0409222222222222,0.3694333333333333,0.0022425925925925664,0.0547181818181818,0.3642111111111111,0.0030444444444444,0.29450517832647455,0.0048777777777777,0.0226888888888888,0.26322552287581696,0.0291,0.1980555555555555,0.0066333333333333,0.0322784722222222,0.0011444444444444,0.24060299999999996,0.4614888888888889,0.0931333333333333,0.25520625,0.0221111111111111
07-01,,,,,0.3030888888888889,,,,,,0.0025055555555555,,,0.0601666666666666,0.0025888888888888,,,0.00706,,,-0.01,,0.0221111111111111,0.04785,,0.15713095238095234,0.0242055555555555,0.3030888888888889,0.0019124074074073534,0.02499242424242425,0.3466804526748971,0.0029777777777777502,0.25702499999999995,0.0025055555555555,0.0020833333333333,0.18149624183006535,0.0601666666666666,0.0025888888888888,0.0622880952380952,0.033208194444444436,0.00706,0.29516875,0.38319444444444445,-0.01,0.145338125,0.0221111111111111
07-02,,,,,0.25575,,-0.0047333333333333,0.3642111111111111,0.0029111111111111,,,,,,,0.1179428571428571,,0.0014722222222222,,0.3049,-0.0018222222222222,,,0.09442010582010578,,0.0734333333333333,0.0237777777777777,0.25575,0.0020027777777776997,-0.0047333333333333,0.3642111111111111,0.0029111111111111,0.23465833333333325,-0.0025416666666666496,0.008411111111111065,0.1257840196078431,0.0390777777777777,0.08611111111111104,0.1179428571428571,0.0322784722222222,0.0014722222222222,0.30302988636363637,0.3049,-0.0018222222222222,0.145338125,0.021521180555555547
07-03,,,,0.0074888888888888,,,0.03167,0.3329714285714286,,,-0.0075888888888888,,,0.0179888888888888,,,,0.0007388888888888,0.2513999999999999,0.16155,,0.03547,,0.04785,,0.07808994708994706,0.0074888888888888,0.2681341750841751,0.0032084259259258533,0.03167,0.3329714285714286,0.0029111111111111,0.2545944444444444,-0.0075888888888888,0.0017388888888888,0.0670647058823529,0.0179888888888888,0.02899722222222215,0.0565547619047619,0.036224182098765406,0.0007388888888888,0.2513999999999999,0.16155,-0.0018222222222222,0.03547,0.021521180555555547
07-04,0.3161666666666666,-0.0003857142857142,0.0734333333333333,0.0237777777777777,,,,,,,,,0.0670647058823529,,0.0576888888888888,-0.0048333333333333,,0.0017166666666666,,,,,0.02093125,0.3161666666666666,-0.0003857142857142,0.0734333333333333,0.0237777777777777,0.2455636363636363,0.0028666666666666,0.023401666666666647,0.3329714285714286,0.00206666666666665,0.267879012345679,-0.0026324074074073832,0.008078174603174539,0.0670647058823529,0.025907222222222148,0.0576888888888888,-0.0048333333333333,0.0322784722222222,0.0017166666666666,0.2951681818181817,0.16155,0.00022592592592593337,0.0485555555555555,0.02093125
07-05,0.0328222222222222,0.04815,-0.0044055555555555,0.0223888888888888,0.2455636363636363,0.0011388888888888,0.0151333333333333,,0.0012222222222222,0.3646666666666666,,0.0004611111111111,,,,,0.0293444444444444,,,,0.00445,,,0.0328222222222222,0.04815,-0.0044055555555555,0.0223888888888888,0.2455636363636363,0.0011388888888888,0.0151333333333333,0.2651145502645502,0.0012222222222222,0.3646666666666666,0.0022333333333333,0.0004611111111111,0.04221568627450975,0.01009722222222215,0.02899722222222215,0.08461880952380951,0.0293444444444444,0.005118518518518467,0.334475,0.093725,0.00445,0.042012777777777746,0.035557847222222216
07-06,0.0206666666666666,0.0015666666666666,,-0.00475,,,0.0103857142857142,0.2152333333333333,,0.2545944444444444,0.0022333333333333,0.0017388888888888,,,0.0003055555555555,,0.07045,,0.3389363636363636,0.0259,-0.00195,,,0.0206666666666666,0.0015666666666666,0.0002499999999999998,-0.00475,0.20112765151515144,0.00234722222222215,0.0103857142857142,0.2152333333333333,0.00128888888888889,0.2545944444444444,0.0022333333333333,0.0017388888888888,0.04221568627450975,0.011261805555555487,0.0003055555555555,0.0828654761904762,0.07045,0.0072833333333333,0.3389363636363636,0.0259,-0.00195,0.0431722222222222,0.044915625
07-07,,,0.0049055555555555,-0.0004533333333333,0.1566916666666666,,,0.2471388888888888,,0.3505388888888889,0.0039888888888888,0.0193416666666666,,0.0022055555555555,0.0025333333333333,,-0.0012444444444444,0.0129,0.334475,,0.0061,0.0485555555555555,,0.11194999999999995,0.016927777777777698,0.0049055555555555,-0.0004533333333333,0.1566916666666666,0.007686574074074017,0.0042484126984127,0.2471388888888888,0.0004888888888889,0.3505388888888889,0.0039888888888888,0.0193416666666666,0.04221568627450975,0.0022055555555555,0.0025333333333333,0.10280249427043545,-0.0012444444444444,0.0129,0.334475,0.1313607142857143,0.0061,0.0485555555555555,0.13646898284313722
07-08,0.2032333333333333,0.0322888888888888,,,0.1926428571428571,0.0035555555555555,-0.0018888888888888,,,0.3992055555555555,0.0029388888888888,0.0021666666666666,0.0173666666666666,0.0147555555555555,,0.1705642857142857,0.0001555555555555,,,,-0.0027333333333333,0.0431722222222222,0.0689,0.2032333333333333,0.0322888888888888,0.0734333333333333,-0.0004533333333333,0.1926428571428571,0.0035555555555555,-0.0018888888888888,0.2152333333333333,0.0008211111111110999,0.3992055555555555,0.0029388888888888,0.0021666666666666,0.0173666666666666,0.0147555555555555,0.00046666666666664986,0.1705642857142857,0.0001555555555555,0.0072833333333333,0.2974047727272727,0.093725,-0.0027333333333333,0.0431722222222222,0.0689
07-09,0.0112555555555555,,,,0.0080277777777777,,0.0035222222222222,,-0.0002444444444444,0.1909777777777777,,,0.1494333333333333,,-0.0016,0.1448454545454545,0.0012666666666666,0.0016666666666666,,,0.0014055555555555,0.1180466666666666,0.2707222222222222,0.0112555555555555,0.014148888888888819,0.09707268518518518,0.06654347578347576,0.0080277777777777,0.01836527777777775,0.0035222222222222,0.19544640967498106,-0.0002444444444444,0.1909777777777777,0.0023194444444444,0.0021666666666666,0.1494333333333333,0.024241666666666623,-0.0016,0.1448454545454545,0.0012666666666666,0.0016666666666666,0.2712041666666667,0.15443055555555554,0.0014055555555555,0.1180466666666666,0.2707222222222222
07-10,0.0179777777777777,,,0.0571615384615384,0.0725294117647058,0.033175,0.2589666666666667,,0.0020277777777777,,,,0.0384666666666666,,,0.1205705882352941,0.0033555555555555,,,,,0.0106444444444444,,0.0179777777777777,0.017416666666666598,0.0916916666666666,0.0571615384615384,0.0725294117647058,0.033175,0.2589666666666667,0.2152333333333333,0.0020277777777777,0.21173518518518508,0.00263611111111106,0.0008481481481481001,0.0384666666666666,0.033727777777777745,0.00027777777777774997,0.1205705882352941,0.0033555555555555,0.005118518518518467,0.21934479166666668,0.15443055555555554,0.0041259259259259,0.0106444444444444,0.276875816993464
07-11,,,,0.1429222222222222,-0.0099555555555555,8.333333333333332e-05,0.0011277777777777,,0.0006111111111111,,,-0.0003611111111111,0.2511222222222222,,0.0021555555555555,-0.01,0.0005777777777777,,0.2079333333333333,0.2286444444444444,,0.0093499999999999,0.2830294117647058,0.0112555555555555,0.011272222222222157,0.08994927248677245,0.1429222222222222,-0.0099555555555555,8.333333333333332e-05,0.0011277777777777,0.08682222222222219,0.0006111111111111,0.1909777777777777,0.0023194444444444,-0.0003611111111111,0.2511222222222222,0.0268083333333333,0.0021555555555555,-0.01,0.0005777777777777,0.00473333333333329,0.2079333333333333,0.2286444444444444,0.0021611111111111,0.0093499999999999,0.2830294117647058
07-12,,0.0025444444444444,0.2860625,0.0088875,,0.0036722222222222,,,,,,0.0007388888888888,0.2731555555555555,0.0527,,0.0366,,,0.0637666666666666,,0.0137055555555555,0.0269166666666666,0.0407055555555555,0.007533333333333299,0.0025444444444444,0.2860625,0.0088875,-0.0015694444444444501,0.0036722222222222,0.0008694444444444,0.0098222222222222,0.0011693209876543112,0.10732222222222215,0.002563703703703663,0.0007388888888888,0.2731555555555555,0.0527,-0.0014111111111111167,0.0366,0.0018999999999999501,0.0011611111111110499,0.0637666666666666,0.2087472222222222,0.0137055555555555,0.0269166666666666,0.0407055555555555
07-13,0.0037111111111111,0.0020555555555555,0.0916916666666666,0.0182555555555555,0.0068166666666666,,0.0006111111111111,,,,,0.0304625,0.1948444444444444,,,0.1324714285714285,,,,0.18885,0.0021611111111111,-0.01,,0.0037111111111111,0.0020555555555555,0.0916916666666666,0.0182555555555555,0.0068166666666666,0.008361666666666637,0.0006111111111111,0.07488654229368509,0.0014861111111111,0.0236666666666666,0.002563703703703663,0.0304625,0.1948444444444444,0.0268083333333333,0.0015888888888888,0.1324714285714285,0.0020644444444443905,0.0068866666666666295,0.0728416666666666,0.18885,0.0021611111111111,-0.01,0.0879305555555555
07-14,0.0009111111111111,,,,-0.0069444444444444,,0.0315666666666666,0.0056111111111111,,,0.0017,,,,-0.0066666666666666,,,,,,-0.0008777777777777,,0.1351555555555555,0.0009111111111111,0.0020555555555555,0.0499708333333333,0.01533888888888885,-0.0069444444444444,0.00284999999999995,0.0315666666666666,0.0056111111111111,0.0014861111111111,0.061641358024691284,0.0017,0.0166145833333333,0.16299338624338616,0.017860185185185166,-0.0066666666666666,0.1324714285714285,0.0018999999999999501,0.0016666666666666,0.0698166666666666,0.12185833333333329,-0.0008777777777777,0.0004388888888888498,0.1351555555555555
07-15,0.0004222222222222,,0.00825,0.0124222222222222,,,,,,0.0236666666666666,,0.0027666666666666,,0.0009166666666666,0.0015888888888888,,,0.0006555555555555,,0.0548666666666666,,0.0108777777777777,0.10797,0.0004222222222222,0.0015333333333332668,0.00825,0.0124222222222222,0.013269444444444452,0.02872027777777773,0.0156388888888889,0.0077166666666666495,0.0014861111111111,0.0236666666666666,0.00112777777777775,0.0027666666666666,0.1948444444444444,0.0009166666666666,0.0015888888888888,0.26771696428571423,0.0023596296296295944,0.0006555555555555,0.0758666666666666,0.0548666666666666,0.028125,0.0108777777777777,0.10797
07-16,,0.0014666666666666,-0.0064714285714285,0.0567142857142857,0.0334833333333333,0.0020277777777777,-0.0002888888888888,,,,,-0.0019444444444444,,,0.0015166666666666,,,-0.0007833333333333,0.0758666666666666,,0.0571277777777777,0.0031611111111111,,0.003095061728395033,0.0014666666666666,-0.0064714285714285,0.0567142857142857,0.0334833333333333,0.0020277777777777,-0.0002888888888888,0.0077166666666666495,0.0014342592592592332,0.01259999999999995,0.004732407407407367,-0.0019444444444444,0.0969703703703703,-3.611111111110005e-05,0.0015166666666666,0.32963070436507935,0.0023596296296295944,-0.0007833333333333,0.0758666666666666,0.12185833333333329,0.0571277777777777,0.0031611111111111,0.08841416666666665
07-17,,0.0010777777777777,,,0.1679,,0.0023888888888888,0.0098222222222222,0.0023611111111111,0.0015333333333333,0.0005555555555555,,,-0.0009888888888888,,0.4029625,0.0032222222222222,0.0317333333333333,,,,0.2189222222222222,,0.0009111111111111,0.0010777777777777,0.014365595238095238,0.028443280423280398,0.1679,0.0456930555555555,0.0023888888888888,0.0098222222222222,0.0023611111111111,0.0015333333333333,0.0005555555555555,-0.0003777777777778,0.0915499999999999,-0.0009888888888888,-0.0032555555555555497,0.4029625,0.0032222222222222,0.0317333333333333,0.2266009803921568,0.11309652777777773,0.015529444444444429,0.2189222222222222,0.08841416666666665
07-18,,0.0011333333333333,,,,0.0893583333333333,0.0088555555555555,,0.0007944444444444,0.0019111111111111,0.0119416666666666,0.0011888888888888,0.0915499999999999,,-0.0080277777777777,0.3915444444444444,,0.00081,0.377335294117647,,,,,0.0008833333333333,0.0011333333333333,0.004535714285714299,0.0161933333333333,0.0334833333333333,0.0893583333333333,0.0088555555555555,0.0192111111111111,0.0007944444444444,0.0019111111111111,0.0119416666666666,0.0011888888888888,0.0915499999999999,0.018657489711934157,-0.0080277777777777,0.3915444444444444,0.00366666666666665,0.00081,0.377335294117647,0.0548666666666666,0.02096111111111111,0.0031611111111111,0.0688583333333333
07-19,,0.0015444444444444,,0.0161933333333333,,,,,0.0015944444444444,0.0021166666666666,0.0544333333333333,,0.0045166666666666,,0.0071333333333333,,,0.0033277777777777,0.3632444444444444,,,,0.0688583333333333,0.0008833333333333,0.0015444444444444,0.0034508730158730196,0.0161933333333333,0.054362671957671936,0.029104945620223352,0.00547499999999995,0.0192111111111111,0.0015944444444444,0.0021166666666666,0.0544333333333333,0.00139999999999995,0.0045166666666666,0.0020277777777778,0.0071333333333333,0.20386101328262785,0.0024314814814814707,0.0033277777777777,0.3632444444444444,0.05356249999999995,0.025852777777777752,0.07661498316498315,0.0688583333333333
07-20,,0.0015444444444444,0.0155428571428571,,,,0.0020944444444444,0.0286,0.0016555555555555,,0.0058285714285714,0.0016111111111111,0.0038777777777777,,,,0.0041111111111111,,0.311,,,0.00165,,0.006752821869488521,0.0015444444444444,0.0155428571428571,0.009207777777777749,0.0334833333333333,0.0456569444444444,0.0020944444444444,0.0286,0.0016555555555555,0.00219722222222215,0.0058285714285714,0.0016111111111111,0.0038777777777777,0.0013927777777777799,-0.0010240740740740334,0.26239120370370367,0.0041111111111111,0.0033277777777777,0.311,0.054214583333333274,0.015529444444444429,0.00165,0.06195916666666665
07-21,0.0013444444444444,,0.0013,0.0022222222222222,,,,,0.0014333333333333,0.0022777777777777,0.0018388888888888,,,,,,-3.888888888888882e-05,,0.0387333333333333,,,0.0092727272727272,0.05506,0.0013444444444444,0.0016148148148147667,0.0013,0.0022222222222222,0.10634037037037032,0.04566898148148143,0.00217777777777775,0.01900555555555555,0.0014333333333333,0.0022777777777777,0.0018388888888888,0.0071055555555554996,0.0038777777777777,0.0020277777777778,0.0024777777777778,0.21930898418710917,-3.888888888888882e-05,0.010524074074074066,0.0387333333333333,0.11616015624999994,0.015529444444444429,0.0092727272727272,0.05506
07-22,0.0248142857142857,,,0.0021166666666666,,,0.0022611111111111,,0.0032,0.0012111111111111,0.0020611111111111,0.0125999999999999,,,-0.0021777777777777,,,0.0286333333333333,0.0050666666666666,,-0.0054222222222222,0.0013222222222222,,0.0248142857142857,0.0017555555555555,0.0023472222222222,0.0021166666666666,0.11222740740740736,0.0456569444444444,0.0022611111111111,0.0286,0.0032,0.0012111111111111,0.0020611111111111,0.0125999999999999,0.0034555555555555,0.06723666666666668,-0.0021777777777777,0.26771696428571423,0.0041111111111111,0.0286333333333333,0.0050666666666666,0.13735208333333326,-0.0054222222222222,0.0013222222222222,0.06195916666666665
07-23,-0.0096333333333333,0.0017555555555555,0.0033944444444444,0.0005249999999999,,,0.0017055555555555,0.0094111111111111,0.0023333333333333,-0.0006133333333333,,0.0012833333333333,,,,,,-0.0003888888888888,-0.0034111111111111,0.0522583333333333,0.0023666666666666,0.0023777777777777,,-0.0096333333333333,0.0017555555555555,0.0033944444444444,0.0005249999999999,0.09883340740740736,0.03115108024691354,0.0017055555555555,0.0094111111111111,0.0023333333333333,-0.0006133333333333,0.0018388888888888,0.0012833333333333,0.0038777777777777,0.00380555555555555,-0.00022951388888885,0.26239120370370367,0.12178351851851851,-0.0003888888888888,-0.0034111111111111,0.0522583333333333,0.0023666666666666,0.0023777777777777,0.27588
07-24,0.0304,0.0041777777777777,0.0023111111111111,0.0005444444444444,0.0330066666666666,,0.0115388888888888,0.05966,0.0024,,,0.0026611111111111,0.0030333333333333,,,,,-0.0030722222222222,0.0156777777777777,,-0.0022777777777777,,0.4967,0.0304,0.0041777777777777,0.0023111111111111,0.0005444444444444,0.0330066666666666,0.002158730158730128,0.0115388888888888,0.05966,0.0024,-0.00010074074074073328,0.0010333333333333,0.0026611111111111,0.0030333333333333,0.046275493827160494,0.00054270833333335,0.08923333333333335,0.20079166666666667,-0.0030722222222222,0.0156777777777777,0.21983749999999994,-0.0022777777777777,0.0053444444444444,0.4967
07-25,,-0.0010888888888888,,,,0.0019555555555555,0.0025833333333333,,-0.0067285714285714,,0.0003833333333333,0.00015,,0.0050444444444444,0.00171875,,,0.0063666666666666,0.0476555555555555,,-0.0018444444444444,0.0083111111111111,,0.01075,-0.0010888888888888,0.0037058457341269686,0.001504365079365019,0.1181144444444444,0.0019555555555555,0.0025833333333333,0.02584022222222221,-0.0067285714285714,-0.0006133333333333,0.0003833333333333,0.00015,0.06776666666666666,0.0050444444444444,0.00171875,0.14359318783068784,0.12133055555555552,0.0063666666666666,0.0476555555555555,0.21983749999999994,-0.0018444444444444,0.0083111111111111,0.19092506613756613
07-26,,0.0019333333333333,,,0.2032222222222222,,0.0042888888888888,,,-0.0009,0.0006555555555555,,,0.3266,,,,,0.0049090909090909,,0.0875888888888889,0.0024333333333333,,0.01075,0.0019333333333333,0.0027388888888888498,0.0005444444444444,0.2032222222222222,0.00217777777777775,0.0042888888888888,0.030396666666666648,-0.0005602380952381099,-0.0009,0.0006555555555555,0.0006611111111111,0.06722222222222222,0.3266,0.00208715277777775,0.09085,0.0037277777777777,0.01014999999999995,0.0049090909090909,0.21983749999999994,0.0875888888888889,0.0024333333333333,0.27588
07-27,,0.07705,,,,,,,,0.1477888888888889,,0.0011722222222222,0.1325,0.0035,0.0024555555555555,,0.4016222222222222,0.0139333333333333,0.0095388888888888,,0.0014277777777777,0.0031444444444444,,0.0022500000000000003,0.07705,0.004005723104056412,0.0017999999999999334,,0.0020888888888888502,0.002129389129389109,0.02838411111111109,-0.00251150793650795,0.1477888888888889,0.0006555555555555,0.0011722222222222,0.1325,0.0035,0.0024555555555555,0.1313266384078884,0.4016222222222222,0.0139333333333333,0.0095388888888888,0.18444702056623924,0.0014277777777777,0.0031444444444444,0.17039629629629627
07-28,-0.0089,0.0024888888888888,,,,,,0.0011333333333333,,0.0012444444444444,,,,,,,0.00055,0.0015333333333333,0.0023888888888888,0.3874166666666666,,0.0243,,-0.0089,0.0024888888888888,0.0027388888888888498,0.0020777777777777,,0.00217777777777775,0.0017055555555555,0.0011333333333333,0.013237202380952362,0.0012444444444444,0.0020148148148147666,0.0011833333333333,0.06613333333333335,0.00380555555555555,0.00187118055555552,0.09085,0.00055,0.0015333333333333,0.0023888888888888,0.3874166666666666,0.0037305555555555,0.0243,0.09878703703703698
07-29,,-0.0050571428571428,,0.0027777777777777,,,,0.049325,0.0017055555555555,,0.0007777777777777,,-0.0002333333333333,0.0041111111111111,,-0.0073333333333333,0.0037277777777777,,0.0022222222222222,,0.0060333333333333,,0.0006,0.0022500000000000003,-0.0050571428571428,0.00279166666666663,0.0027777777777777,,0.002139682539682507,0.0010425925925925663,0.049325,0.0017055555555555,0.0012444444444444,0.0007777777777777,0.0017166666666666,-0.0002333333333333,0.0041111111111111,0.00184999999999995,-0.0073333333333333,0.0037277777777777,0.0042574074074074,0.0022222222222222,0.20758463808760677,0.0060333333333333,0.01356,0.0006
07-30,,0.0029,,0.0020777777777777,,0.0022222222222222,,0.0014055555555555,0.0604833333333333,,0.0046111111111111,0.0017166666666666,0.0021611111111111,0.0027611111111111,,,0.0007999999999999,,0.0075833333333333,,0.0019777777777777,0.00282,,-0.0018333333333333333,0.0029,0.0027388888888888498,0.0020777777777777,0.11222740740740736,0.0022222222222222,-0.0001888888888888,0.0014055555555555,0.0604833333333333,0.01700171415004747,0.0046111111111111,0.0017166666666666,0.0021611111111111,0.0027611111111111,0.0014755555555555102,0.08923333333333335,0.0007999999999999,-0.00058055555555555,0.0075833333333333,0.22514124999999993,0.0019777777777777,0.00282,0.01388888888888885
07-31,0.0134,,,0.0026111111111111,,,,0.0008111111111111,,,0.04476875,,,,0.0012444444444444,,,-0.0026944444444444,,,0.0012,,0.0271777777777777,0.0134,-0.0003523809523809334,0.00217444444444441,0.0026111111111111,0.10874589300411516,0.00217777777777775,5.291005291008081e-05,0.0008111111111111,0.017120833333333276,0.00133888888888885,0.04476875,0.0020361111111110502,0.0021611111111111,0.00155555555555555,0.0012444444444444,0.08923333333333335,0.00137499999999995,-0.0026944444444444,0.0022222222222222,0.25130319444444443,0.0012,0.00342666666666665,0.0271777777777777
08-01,-0.01,,,0.0032166666666666,,,,0.0014166666666666,,,0.0234181818181818,0.0023555555555555,,0.00035,0.0005833333333333,,0.00195,,,,,0.0040333333333333,,-0.01,0.0029,0.0023,0.0032166666666666,0.1181144444444444,0.0022222222222222,5.5555555555599983e-05,0.0014166666666666,0.03157499999999995,0.05015555555555553,0.0234181818181818,0.0023555555555555,0.00836805555555555,0.00035,0.0005833333333333,0.09085,0.00195,0.29546944444444445,0.00276666666666665,0.22514124999999993,-0.00016296296296296675,0.0040333333333333,0.012958333333333275
08-02,-0.0020666666666666,0.0011,,0.0015388888888888,,0.0021333333333333,-0.0037444444444444,0.0019333333333333,,,0.0019944444444444,,0.014575,,,0.1858,0.0009,,0.0013833333333333,,,,,-0.0020666666666666,0.0011,0.0017675308641974946,0.0015388888888888,0.14032777777777775,0.0021333333333333,-0.0037444444444444,0.0019333333333333,0.03157499999999995,0.00133888888888885,0.0019944444444444,0.00291111111111105,0.014575,0.00156388888888885,0.0012444444444444,0.1858,0.0009,0.29546944444444445,0.0013833333333333,0.23044499999999993,-0.0003055555555555,0.005456764403292164,0.017698148148148084
08-03,,0.0178333333333333,,0.0051833333333333,,0.0291111111111111,-0.0001888888888888,,0.0026666666666666,,0.2512888888888889,0.0034666666666666,,,,0.09085,,0.5936333333333333,,,-0.0036666666666666,,,,0.0178333333333333,0.00217444444444441,0.0051833333333333,0.0774333333333333,0.0291111111111111,-0.0001888888888888,0.00130277777777775,0.0026666666666666,0.009379938271604904,0.2512888888888889,0.0034666666666666,0.0057629629629629385,0.00156388888888885,0.00214629629629625,0.09085,0.011282222222222176,0.5936333333333333,-0.00066666666666665,0.23044499999999993,-0.0036666666666666,0.0031237037037036837,0.0120277777777777
08-04,,,,0.02615,,,,0.0006722222222222,,,,,,,0.0029555555555555,0.143025,,,-0.0027166666666666,,-0.0003055555555555,,,,0.010277777777777749,0.001764439484126956,0.02615,0.07814790123456786,0.008525925925925933,-0.0008944444444444001,0.0006722222222222,0.01619249999999995,0.001234259259259225,0.04476875,,0.0078819444444444,0.0020347222222221748,0.0029555555555555,0.143025,0.01883666666666665,0.2968861111111111,-0.0027166666666666,0.22635950617283948,-0.0003055555555555,0.0031237037037036837,0.011215211640211591
08-05,,0.0027222222222222,0.0031666666666666,0.0247444444444444,,,,,,,,,,0.0027777777777777,,,,,,,0.0007111111111111,,0.0120277777777777,,0.0027222222222222,0.0031666666666666,0.0247444444444444,0.0301833333333333,0.01172222222222225,5.5555555555599983e-05,0.0006722222222222,0.01619249999999995,0.009335493827160464,0.08081585858585857,0.0027552579365078774,0.0078819444444444,0.0027777777777777,0.00289999999999995,0.09085,0.0302861111111111,0.29783055555555554,0.0118447916666667,0.23044499999999993,0.0007111111111111,0.0019111111111111,0.0120277777777777
